,trending_date,views,likes,dislikes,comment_count,country,category
48471,18.29.01,0.000626642,0.00020500799999999999,1.0300000000000001e-05,4.1200000000000005e-05,US,Sports
48472,18.29.01,0.025644667000000003,0.011872674,0.000334195,0.001617583,US,Entertainment
48473,18.29.01,0.066683957,0.129254638,0.006588787,0.008948042,US,Comedy
48474,18.29.01,0.038350933,0.0015208829999999998,0.00023239400000000003,0.000623424,US,Entertainment
48475,18.29.01,0.005103222,0.007882801,0.00010951299999999999,0.000978173,US,Pets & Animals
48476,18.29.01,0.008462856999999999,0.007446993000000001,0.00033779400000000004,0.000400246,US,Music
48477,18.29.01,0.002012929,0.001182909,0.000853483,0.000716261,US,Comedy
48478,18.29.01,0.010660611,0.006446411,0.000108485,0.0010353510000000001,US,Film & Animation
48479,18.29.01,0.018889878,0.027902875,0.000538311,0.0021555470000000003,US,Entertainment
48480,18.29.01,0.084764884,0.160493673,0.003345037,0.010014749,US,Music
48481,18.29.01,0.016587983,0.028718015,0.0005126040000000001,0.002329541,US,Comedy
48482,18.29.01,0.000670428,0.000414463,7.46e-05,0.00042729800000000005,US,Music
48483,18.29.01,0.032708278,0.086026861,0.002215457,0.012884713999999999,US,Music
48484,18.29.01,0.003624804,0.009216465,6.12e-05,0.001173685,US,Pets & Animals
48485,18.29.01,0.030347994,0.08612647400000001,0.002982564,0.028719933,US,Howto & Style
48486,18.29.01,0.0029916829999999998,0.0005278619999999999,0.0022601879999999998,0.0012222560000000001,US,Entertainment
48487,18.29.01,0.002238594,0.008854032,0.000135735,0.001144174,US,Music
48488,18.29.01,0.01734392,0.006656311,0.0009491139999999999,0.001426375,US,Comedy
48489,18.29.01,0.088619282,0.083978115,0.003126525,0.007503223000000001,US,Music
48490,18.29.01,0.00514947,0.0035811909999999996,0.000385096,0.000310482,US,Entertainment
48491,18.29.01,0.002190525,0.003660793,8.690000000000001e-05,0.000287119,US,Music
48492,18.29.01,0.003124278,0.003731056,0.000149617,0.000469105,US,Science & Technology
48493,18.29.01,0.023149138,0.161334606,0.00049718,0.016441429,US,Music
48494,18.29.01,0.01635585,0.005991925,0.00020103099999999998,0.0007586839999999999,US,Sports
48495,18.29.01,0.005976324,0.002543255,0.0008231489999999999,0.001034122,US,Entertainment
48496,18.29.01,0.002150127,0.000912085,0.000203088,0.000646172,US,Film & Animation
48497,18.29.01,0.004779664,0.0029466009999999996,0.000110541,0.0005766980000000001,US,Entertainment
48498,18.29.01,0.000248027,8.05e-05,0.00019486200000000002,0.00014694100000000001,US,Entertainment
48499,18.29.01,0.00295261,0.0014910879999999998,0.000571217,0.0007242539999999999,US,Entertainment
48500,18.29.01,0.005573085,0.001717442,0.002660708,0.0013901010000000001,US,Entertainment
48501,18.29.01,0.025365457999999997,0.032542458999999996,0.0037080240000000003,0.004462955,US,People & Blogs
48502,18.29.01,0.010991311,0.012052334,0.001619561,0.004971408,US,Entertainment
48503,18.29.01,0.004153067,0.024174932000000003,0.000165041,0.00239963,US,Music
48504,18.29.01,0.009418530999999999,0.025670912,0.000669933,0.00383953,US,Music
48505,18.29.01,0.0021058220000000002,0.004244688,8.89e-05,0.000252075,US,Music
48506,18.29.01,0.007636102,0.010201926,0.000173782,0.002055332,US,Entertainment
48507,18.29.01,0.004396977,0.010324664,6.99e-05,0.0009867810000000002,US,Pets & Animals
48508,18.29.01,0.0001871,6.05e-05,5.66e-06,7.38e-06,US,Gaming
48509,18.29.01,0.027647738999999998,0.046507015,0.001146033,0.003669226,US,Music
48510,18.29.01,0.01373979,0.013258368000000001,0.000516717,0.001205656,US,Science & Technology
48511,18.29.01,0.008490815,0.019482873,0.0009311189999999999,0.00308761,US,Music
48512,18.29.01,0.24710624899999997,0.853820864,0.23736035100000002,0.384261676,US,Nonprofits & Activism
48513,18.29.01,0.002928095,0.006486879,0.00014756,0.00040885300000000004,US,People & Blogs
48514,18.29.01,0.000197751,0.00015698,1.85e-05,2.34e-05,US,News & Politics
48515,18.29.01,0.005918343,0.014314093,0.000206687,0.002158621,US,Gaming
48516,18.29.01,0.010971675,0.010793381000000001,0.001043203,0.001937902,US,Howto & Style
48517,18.29.01,0.019074284,0.027650729,0.000390751,0.0008029510000000001,US,Music
48518,18.29.01,0.000269463,0.00032241,1.85e-05,7.56e-05,US,People & Blogs
48519,18.29.01,0.006211183,0.010962368,0.001112613,0.001597294,US,People & Blogs
48520,18.29.01,0.000385866,0.0004927309999999999,6.17e-06,3.3799999999999995e-05,US,Comedy
48521,18.29.01,0.000751952,0.00029350400000000004,9.82e-05,0.00010451899999999999,US,Entertainment
48522,18.29.01,0.009960304,0.008480037,0.00049718,0.00098924,US,Howto & Style
48523,18.29.01,0.001110665,0.0016640779999999998,1.75e-05,0.00024223799999999998,US,Entertainment
48524,18.29.01,0.008454666999999999,0.050089096,0.000300776,0.005455884,US,Howto & Style
48525,18.29.01,0.000859603,0.000351315,3.4399999999999996e-05,7.25e-05,US,Autos & Vehicles
48526,18.29.01,0.0073208330000000005,0.005123865,0.000495123,0.003989546,US,Sports
48527,18.29.01,0.000140719,0.00048072400000000003,5.66e-06,8.98e-05,US,Music
48528,18.29.01,0.000466198,0.000105839,0.000161442,8.3e-05,US,Entertainment
48529,18.29.01,0.041655854,0.051174171,0.004651483,0.012128489,US,Entertainment
48530,18.29.01,0.041907127,0.0005425369999999999,0.00014139,2.8300000000000003e-05,US,Entertainment
48531,18.29.01,0.060749962000000005,0.18701352300000001,0.0018540120000000002,0.030333827,US,Music
48532,18.29.01,0.00218994,0.002965723,0.000152702,0.000549646,US,Music
48533,18.29.01,4.0600000000000004e-05,5.78e-06,0.0,2.46e-06,US,Gaming
48534,18.29.01,0.0028880940000000003,0.001651626,0.000165555,0.00028957900000000004,US,Entertainment
48535,18.29.01,0.0024603629999999997,0.003820886,0.000268899,0.000816477,US,Education
48536,18.29.01,0.003248596,0.003550952,0.000243705,0.00043652,US,Music
48537,18.29.01,0.008555815999999999,0.008597439,0.000450392,0.000155549,US,Gaming
48538,18.29.01,4.6399999999999996e-05,4.45e-06,1.54e-06,1.23e-06,US,Howto & Style
48539,18.29.01,0.009593291,0.026731083,0.000388695,0.006261908,US,People & Blogs
48540,18.29.01,0.0031285059999999996,0.004157526,0.000141904,0.0006264980000000001,US,Education
48541,18.29.01,0.020668952,0.029370839,0.001283824,0.003097447,US,Comedy
48542,18.29.01,0.002758744,0.001080183,0.000144475,0.000567476,US,News & Politics
48543,18.29.01,0.037216736,0.07184840299999999,0.0009912739999999999,0.007945891,US,People & Blogs
48544,18.29.01,0.000281063,0.00011740200000000001,1.5399999999999998e-05,6.15e-05,US,People & Blogs
48545,18.29.01,0.009043571,0.049197912,0.000790243,0.009299718,US,Howto & Style
48546,18.29.01,0.0013295310000000001,0.00235648,4.3200000000000007e-05,0.00020350400000000002,US,Music
48547,18.29.01,0.001169253,0.001204255,7.759999999999999e-05,0.000148171,US,Entertainment
48548,18.29.01,0.015668589,0.0008467139999999999,0.00016606900000000003,0.000314786,US,People & Blogs
48549,18.29.01,6.35e-05,4.89e-06,0.0,3.07e-06,US,News & Politics
48550,18.29.01,0.013845673999999999,0.09645247300000001,0.000430341,0.007103592,US,Music
48551,18.29.01,0.006911833,0.004548865,0.000587155,0.00067138,US,People & Blogs
48552,18.29.01,0.004547034,0.006367699,0.000206687,0.001388256,US,Gaming
48553,18.29.01,0.0012882619999999999,0.0008053569999999999,2.9299999999999997e-05,0.000275438,US,News & Politics
48554,18.29.01,0.014473972,0.019133337,0.000434454,0.004075005,US,Pets & Animals
48555,18.29.01,0.0008044689999999999,0.000338419,1.34e-05,4.24e-05,US,Pets & Animals
48556,18.29.01,0.004876255,0.004048129,0.000114141,0.000550876,US,Howto & Style
48557,18.29.01,0.00340054,0.002179488,0.00017738099999999997,0.000563787,US,Entertainment
48558,18.29.01,0.001073634,8.27e-05,0.000313629,0.00018690400000000003,US,News & Politics
48559,18.29.01,0.036520645,0.062880527,0.0009779069999999999,0.002694742,US,Music
48560,18.29.01,0.071040348,0.031842497000000004,0.003003644,0.0075038380000000005,US,Film & Animation
48561,18.29.01,0.033199962,0.042007068,0.001396422,0.004814015,US,Howto & Style
48562,18.29.01,0.009397681,0.001209592,0.000211828,8.36e-05,US,Music
48563,18.29.01,0.001617526,0.000532754,4.99e-05,0.00034306800000000003,US,News & Politics
48564,18.29.01,0.009017301,0.026533635,0.000354761,0.006278508,US,Entertainment
48565,18.29.01,0.017385918,0.008914512,0.0026226609999999997,0.005258527,US,Film & Animation
48566,18.29.01,0.001484853,0.0053755669999999995,9.559999999999999e-05,0.000547187,US,Entertainment
48567,18.29.01,0.023316281,0.039148074,0.001074566,0.0043406059999999995,US,Howto & Style
48568,18.29.01,0.001986593,0.004203330999999999,5.04e-05,0.000226867,US,Comedy
48569,18.29.01,0.001554391,0.0035896409999999998,4.52e-05,0.00023240099999999997,US,Howto & Style
48570,18.29.01,0.00909664,0.010529672,0.000242677,0.00167599,US,Entertainment
48571,18.29.01,0.0033636409999999997,0.007874352,4.68e-05,0.000511528,US,Music
48572,18.29.01,0.002135966,0.002922587,5.3500000000000006e-05,0.000360897,US,Science & Technology
48573,18.29.01,0.00173404,0.008850919,4.16e-05,0.001707961,US,People & Blogs
48574,18.29.01,0.012996094,0.0030026329999999998,0.000620061,0.00223117,US,News & Politics
48575,18.29.01,0.002504315,0.003448225,4.01e-05,0.000466646,US,Howto & Style
48576,18.29.01,0.003749275,0.003351725,6.94e-05,0.000194282,US,Entertainment
48577,18.29.01,0.002926561,0.0008636130000000001,5.7600000000000004e-05,3.2e-05,US,Entertainment
48578,18.29.01,0.005285929,0.019614505,0.00016864,0.0014048560000000001,US,People & Blogs
48579,18.29.01,0.010283377,0.0030920179999999998,0.000118254,0.000247771,US,Comedy
48580,18.29.01,0.00079948,0.000212123,6.17e-06,4.3e-06,US,Entertainment
48581,18.29.01,0.027325869,0.019877769,0.0027326890000000004,0.007079,US,Film & Animation
48582,18.29.01,0.009606348,0.057635702000000004,0.000234451,0.006820776999999999,US,Comedy
48583,18.29.01,3.13e-05,8.89e-06,2.57e-06,6.15e-06,US,News & Politics
48584,18.29.01,0.001989672,0.002603735,2.8300000000000003e-05,9.22e-05,US,Science & Technology
48585,18.29.01,0.025172144,0.075884525,0.0006529659999999999,0.029058082000000002,US,Comedy
48586,18.29.01,0.0021159539999999998,0.0014497310000000001,4.99e-05,0.00012665200000000002,US,Music
48587,18.29.01,0.000773818,0.000266822,0.000108485,3.570000000000001e-05,US,Music
48588,18.29.01,0.00016973700000000002,0.000304621,2.06e-06,4.3700000000000005e-05,US,Entertainment
48589,18.29.01,0.02949167,0.046008059000000004,0.0008051530000000001,0.002367044,US,Music
48590,18.29.01,0.00267839,0.006506446,7.659999999999999e-05,0.0007119580000000001,US,Howto & Style
48591,18.29.01,0.002170425,0.000358875,1.49e-05,4.55e-05,US,Film & Animation
48592,18.29.01,0.022437451,0.025892374,0.001135235,0.003791575,US,Film & Animation
48593,18.29.01,0.0007303289999999999,0.000474943,5.4000000000000005e-05,0.000161697,US,Shows
48594,18.29.01,0.308121115,0.445255978,0.007519906,0.030845968999999997,US,Sports
48595,18.29.01,0.007054704,0.001421715,0.001363002,0.001522286,US,News & Politics
48596,18.29.01,0.0021408,0.0006795060000000001,3.0299999999999998e-05,0.000114356,US,Science & Technology
48597,18.29.01,0.00815974,0.016287239,0.00011311200000000001,0.00042176400000000004,US,Science & Technology
48598,18.29.01,0.00435563,0.002586836,3.8e-05,0.000313557,US,Pets & Animals
48599,18.29.01,0.006077208000000001,0.015388495,0.000256045,0.0009830919999999999,US,Music
48600,18.29.01,0.006534575999999999,0.008381313,9.46e-05,0.0007734389999999999,US,People & Blogs
48601,18.29.01,0.002010324,0.004598227,7.15e-05,0.0007924989999999999,US,People & Blogs
48602,18.29.01,0.000408151,0.000106729,4.63e-06,2.0300000000000002e-05,US,News & Politics
48603,18.29.01,0.00099349,0.001377244,4.47e-05,0.000786965,US,Music
48604,18.29.01,0.013635163999999998,0.0032298759999999996,0.000478156,0.002132184,US,News & Politics
48605,18.29.01,0.001313405,0.000902302,0.000212342,0.000296342,US,Entertainment
48606,18.29.01,0.028347483,0.042534040999999995,0.000710036,0.0066455540000000006,US,Gaming
48607,18.29.01,0.004311071,0.008094924,7.04e-05,0.000777128,US,Music
48608,18.29.01,0.00446253,0.001222488,0.003020096,0.0031847509999999996,US,Entertainment
48609,18.29.01,0.000133015,0.00016943200000000001,6.17e-06,2.8899999999999998e-05,US,News & Politics
48610,18.29.01,0.144859021,0.010078744,0.009211963,0.001223485,US,Entertainment
48611,18.29.01,0.002969839,0.000450039,9.77e-05,0.00026560099999999997,US,News & Politics
48612,18.29.01,1.25e-05,4.89e-06,5.14e-07,2.46e-06,US,Sports
48613,18.29.01,0.022033815,0.027753455,0.0014051620000000002,0.002472178,US,Comedy
48614,18.29.01,0.005759743,0.010534564,0.000499236,0.0017005829999999999,US,Education
48615,18.29.01,1.87e-05,7.12e-06,1.54e-06,6.76e-06,US,Music
48616,18.29.01,0.021146066,0.027573795,0.0016576079999999999,0.002633875,US,Film & Animation
48617,18.29.01,0.002093813,0.0014412820000000001,0.000115683,8.669999999999999e-05,US,Music
48618,18.29.01,0.0026976170000000002,0.005553448000000001,4.88e-05,0.000731632,US,Education
48619,18.29.01,0.009256123,0.012664245,0.000258102,0.000904395,US,Entertainment
48620,18.29.01,0.005392762,0.004109054,0.00016247,0.000565017,US,Entertainment
48621,18.29.01,0.005998741,0.00110642,0.001488454,0.001128803,US,News & Politics
48622,18.29.01,0.03023722,0.021460911000000003,0.0008575960000000001,0.003029202,US,Sports
48623,18.29.01,0.003109952,0.010953919,0.000286894,0.001547494,US,Comedy
48624,18.29.01,0.001407369,0.000308624,3.6e-06,6.39e-05,US,Music
48625,18.29.01,0.000612392,0.00011918,1.95e-05,1.5399999999999998e-05,US,Travel & Events
48626,18.29.01,0.005471780999999999,0.005793143000000001,0.000205144,0.00063818,US,People & Blogs
48627,18.29.01,6.93e-06,4.45e-07,0.0,0.0,US,Sports
48628,18.29.01,0.004574507,0.00115934,0.000383553,0.00025023,US,Entertainment
48629,18.29.01,0.00040690400000000003,9.470000000000001e-05,8.74e-06,6.15e-05,US,Entertainment
48630,18.29.01,0.079470423,0.45418738799999997,0.001396422,0.072485046,US,Music
48631,18.29.01,0.007537326,0.015955935,0.0013414079999999999,0.003305255,US,Entertainment
48632,18.29.01,0.011371338,0.011118458999999999,0.001320328,0.00261543,US,News & Politics
48633,18.29.01,0.00045231300000000003,0.000433585,5.7100000000000006e-05,0.00016046700000000002,US,Education
48634,18.29.01,0.015686471,0.051277787000000005,0.000484326,0.005230861,US,Comedy
48635,18.29.01,0.017121445,0.002175931,0.002578959,0.00192991,US,News & Politics
48636,18.29.01,7.47e-05,0.000129409,1.13e-05,1.29e-05,US,Music
48637,18.29.01,0.006802769,0.008893166,0.000248333,0.003402396,US,Education
48638,18.29.01,0.007804217,0.004387882,0.000142419,0.00011251100000000001,US,Entertainment
48639,18.29.01,0.00034645,8.49e-05,5.14e-07,2.46e-06,US,Science & Technology
48640,18.29.01,0.000526994,0.00047316400000000004,1.34e-05,6.64e-05,US,Pets & Animals
48641,18.30.01,0.053714364,0.08255729,0.002728061,0.007120807,US,Music
48642,18.30.01,0.019039317,0.015389828999999999,0.012006863000000001,0.008953576,US,Entertainment
48643,18.30.01,0.011426902,0.011221185,0.00030746,0.0014829379999999998,US,People & Blogs
48644,18.30.01,0.013994285,0.001113536,8.170000000000001e-05,0.00028466,US,Film & Animation
48645,18.30.01,0.007241583,0.003696369,0.000899242,0.0010581,US,Music
48646,18.30.01,0.001566654,0.00032152,0.000254503,0.0004949269999999999,US,News & Politics
48647,18.30.01,0.009328431,0.013207227,0.000228281,0.0011244999999999998,US,Music
48648,18.30.01,0.009416512,0.006222726,0.0014863970000000002,0.003759604,US,Entertainment
48649,18.30.01,0.002409755,0.003972085,0.00012545200000000002,0.000430372,US,Music
48650,18.30.01,0.003139566,0.001210926,0.005938906,0.0023227779999999997,US,News & Politics
48651,18.30.01,0.0019203339999999999,0.010857418,0.000110541,0.00078881,US,Music
48652,18.30.01,0.008288086,0.00726333,0.00039178,0.001382108,US,Entertainment
48653,18.30.01,0.004197361,0.004164641,0.000196918,0.000450661,US,Entertainment
48654,18.30.01,0.064015523,0.055994749,0.0008699360000000001,0.009871497,US,Sports
48655,18.30.01,0.005452001,0.0013078710000000002,0.00077122,0.001110974,US,News & Politics
48656,18.30.01,0.0016015439999999999,0.000454486,0.000298719,0.0018469089999999999,US,News & Politics
48657,18.30.01,0.000595096,0.000232135,6.579999999999999e-05,0.000503535,US,News & Politics
48658,18.30.01,0.0071571230000000005,0.001684089,0.000460675,0.0006793719999999999,US,Entertainment
48659,18.30.01,0.0034544370000000003,0.004468818,0.000318771,0.0014491229999999999,US,News & Politics
48660,18.30.01,0.049181801,0.019981385,0.0038350190000000003,0.002019058,US,Music
48661,18.30.01,0.004177791,0.004969109,0.00037172800000000004,0.001059329,US,Music
48662,18.30.01,0.000384552,0.000289502,3.6e-05,0.000107593,US,Entertainment
48663,18.30.01,0.00371614,0.000631033,0.000698211,0.000301875,US,Entertainment
48664,18.30.01,0.049087837,0.022574002000000003,0.00304786,0.007250534,US,Entertainment
48665,18.30.01,0.0034463690000000003,0.006507336,0.000138305,0.000814017,US,Gaming
48666,18.30.01,0.0012624000000000001,0.0013870279999999998,4.52e-05,0.00010328899999999999,US,Entertainment
48667,18.30.01,0.003948406,0.003145827,0.00031260099999999997,0.0007088839999999999,US,Howto & Style
48668,18.30.01,0.003185118,0.00591677,0.00010025899999999999,0.00146019,US,Education
48669,18.30.01,0.0013667170000000001,0.003270344,4.0600000000000004e-05,0.000359053,US,Education
48670,18.30.01,0.001456807,0.001930899,7.659999999999999e-05,0.000279127,US,Pets & Animals
48671,18.30.01,0.0034175940000000004,0.001924229,0.00037789800000000005,0.001162004,US,Entertainment
48672,18.30.01,0.006456385,0.002113672,0.000115683,0.000212727,US,Entertainment
48673,18.30.01,0.002513608,0.002366263,0.00040103400000000004,0.000348601,US,Comedy
48674,18.30.01,0.0016998010000000001,0.003778195,2.72e-05,0.000739625,US,Education
48675,18.30.01,0.000384994,6.54e-05,9e-05,9.04e-05,US,Sports
48676,18.30.01,0.000117408,7.25e-05,1.5399999999999998e-05,3.07e-05,US,People & Blogs
48677,18.30.01,0.009901948,0.008147844,0.0013300970000000001,0.003501996,US,Entertainment
48678,18.30.01,0.005112295,0.003886702,0.000560934,0.0019354429999999998,US,Music
